Epoch,Loss,PSNR
2147,0.03023488700389862,29.248672144273225
2148,0.02993701323866844,29.245346467033233
2149,0.029545557126402854,29.25297391782466
2150,0.029472751691937447,29.24838609768473
2151,0.030071159154176713,29.243894304779555
2152,0.029844237715005873,29.2466456862255
2153,0.029136446714401246,29.25218454840326
2154,0.02887637063860893,29.251024766681166
2155,0.028899626135826112,29.26002584570451
2156,0.02964385539293289,29.25615688699488
2157,0.029706906005740167,29.255773421664127
2158,0.03011556662619114,29.25244847876339
2159,0.030136627331376075,29.25751818562945
2160,0.029888764023780823,29.252935737311667
2161,0.029882202818989755,29.25083728995447
2162,0.03020363911986351,29.25215753989198
2163,0.02883916400372982,29.250103122165044
2164,0.029261539429426192,29.24552957215907
2165,0.030440736413002014,29.253838634741957
2166,0.02968807578086853,29.249082921636965
2167,0.02884702943265438,29.245597917534187
2168,0.02916200488805771,29.251742275733157
2169,0.02998683549463749,29.249671520846324
2170,0.029094951152801515,29.24377520087294
2171,0.029054416865110396,29.238681796592438
2172,0.029465335011482238,29.24333109729297
2173,0.029821854159235953,29.241472797820485
2174,0.029804994314908982,29.250417602330593
2175,0.029623282328248023,29.24301073712934
2176,0.029768286868929864,29.250725849638886
2177,0.03004865802824497,29.250542622397493
2178,0.03002208150923252,29.242842685363822
2179,0.030807744041085244,29.248289398818915
2180,0.02954017832875252,29.24490777160306
2181,0.029469642117619516,29.25264017063714
2182,0.029691109210252763,29.254836819325124
2183,0.029722131565213205,29.24470390985209
2184,0.029566674008965493,29.2470206381549
2185,0.029479566067457198,29.2489696310627
2186,0.029270942509174346,29.250556051197552
2187,0.029915481731295587,29.248330694615607
2188,0.029938495829701425,29.247214789957614
2189,0.030449153557419777,29.254810213269824
2190,0.02882889747619629,29.25729545097104
2191,0.030360832065343856,29.25848207433729
2192,0.02979745388031006,29.25868068169624
2193,0.030129332542419434,29.245958172026363
2194,0.029784578606486322,29.24985740226381
2195,0.030138196796178816,29.247154384501865
2196,0.028715773448348046,29.24704923285508
2197,0.029346871823072433,29.25199257638856
2198,0.028635701239109038,29.252100742956102
2199,0.02882806122303009,29.25339691558922
2200,0.029848889037966727,29.253238912058574
2201,0.029177815318107606,29.253973423445487
2202,0.029702396243810655,29.253263421364377
2203,0.0297796580940485,29.25339596584279
2204,0.029724676609039307,29.254963150679114
2205,0.029696193486452103,29.250320852428942
2206,0.02944448061287403,29.252475198224435
2207,0.029960017725825308,29.257615669298524
2208,0.02945681266486645,29.258042101196
2209,0.02945966735482216,29.25477605597536
2210,0.030114309266209602,29.253739575664145
2211,0.029398853406310082,29.26875001368356
2212,0.030077301040291785,29.266354725056647
2213,0.02927613101899624,29.264802959645955
2214,0.030435428246855734,29.264387797274164
2215,0.029395034313201906,29.267776817921206
2216,0.029727051109075545,29.26185648071586
2217,0.029677951484918596,29.264591659185545
2218,0.02953946866095066,29.266211945756087
2219,0.029811204820871354,29.26211537044003
2220,0.029587427526712416,29.261713733828707
2221,0.029456003829836847,29.25803959479292
2222,0.029257028698921203,29.25893136867172
2223,0.029608427360653878,29.26386373389487
2224,0.030142520666122437,29.252530065559327
2225,0.02910676397383213,29.2541781430475
2226,0.03036694623529911,29.255030769429492
2227,0.030184594467282295,29.250177199282636
2228,0.02954197145998478,29.25300480573947
2229,0.029192080721259117,29.264557973608365
2230,0.029285904318094254,29.25972275414646
2231,0.029652232527732848,29.252005518516327
2232,0.029640171974897385,29.255690077887888
2233,0.029799017310142516,29.256005361915527
2234,0.029618041068315507,29.259511223930463
2235,0.029371360167860985,29.257619236666052
2236,0.02874607302248478,29.248018573672802
2237,0.0296782299131155,29.257181585144625
2238,0.03040211074054241,29.266649567434328
2239,0.029177388325333595,29.25636424364046
2240,0.028974287062883377,29.25663099259108
2241,0.029178015366196634,29.260763567592996
2242,0.029391855224967,29.255431174282652
2243,0.029306974485516547,29.258565753869867
2244,0.029947130605578423,29.25747306126419
2245,0.029940120056271554,29.266227009417438
2246,0.031048649922013283,29.25463563643643
2247,0.02959742970764637,29.25699811503481
2248,0.030248166024684907,29.255060419545767
2249,0.029711113274097443,29.26624350584659
2250,0.03010853812098503,29.264467036941223
2251,0.029540909975767134,29.25640137561464
2252,0.028812260404229163,29.254587380677734
2253,0.03102650687098503,29.262650740710328
2254,0.030067712143063544,29.26631167757819
2255,0.030351090505719186,29.26292481185739
2256,0.029889071807265282,29.259120741266415
2257,0.029555726051330566,29.26474155012323
2258,0.03019598834216595,29.254473594826127
2259,0.02943815492093563,29.253396205410514
2260,0.02927380330860615,29.25402280511941
2261,0.029782346487045287,29.261288071564184
2262,0.030703748315572738,29.254832472636487
2263,0.02900834336876869,29.248188430022996
2264,0.029261316135525704,29.26000426519678
2265,0.02962687224149704,29.25257344103761
2266,0.029963855668902396,29.25459361903596
2267,0.02916792653501034,29.256029138950456
2268,0.02929952763020992,29.248895418572054
2269,0.02939858637750149,29.246894353364475
2270,0.029381732046604155,29.243961228713843
2271,0.029631985500454903,29.245331628929286
2272,0.029867460727691652,29.24734826966809
2273,0.029701977893710138,29.241851393343868
2274,0.029775915294885637,29.2553598531303
2275,0.029365979582071305,29.249008856635797
2276,0.029092416539788245,29.241756693130114
2277,0.030197333842515946,29.25295485206549
2278,0.029980124458670616,29.242493718979663
2279,0.030107070431113242,29.2382747703826
2280,0.029997915998101234,29.245513185713243
2281,0.03066116414964199,29.250607195073822
2282,0.029892412349581718,29.252516724791658
2283,0.02944899000227451,29.25676714633237
2284,0.029420695081353188,29.25821906513054
2285,0.02997542604804039,29.258440077741522
2286,0.029157884046435358,29.25793480782553
2287,0.02959489658474922,29.253337199766133
2288,0.02930494748055935,29.255769976747796
2289,0.03096603512763977,29.25994466599028
2290,0.02946062795817852,29.259360778350743
2291,0.029335969313979148,29.264233855148294
2292,0.02988717071712017,29.25889551623588
2293,0.028329092413187026,29.26245048103776
2294,0.030101070106029512,29.2524096236207
2295,0.029771482422947883,29.25267088011539
2296,0.029979241415858268,29.249664016227356
2297,0.029719732999801636,29.250387434473975
2298,0.029937067553400993,29.24528369233531
2299,0.029936139658093452,29.24912336168594
2300,0.029138769656419754,29.251069958230847
2301,0.029844378530979158,29.24585363899934
2302,0.02928196869790554,29.255839188446235
2303,0.029003631621599198,29.256738651379035
2304,0.028881611600518227,29.252903051171565
2305,0.0302238929271698,29.26041506629946
2306,0.028811108022928238,29.262638171924223
2307,0.02961422085762024,29.259683602878923
2308,0.029202041178941728,29.263054643441464
2309,0.02898732580244541,29.26060928312138
2310,0.029394113793969154,29.267517901845334
2311,0.029667102247476578,29.259059408700978
2312,0.029659281596541406,29.262097399742867
2313,0.030590198040008544,29.250632097243432
2314,0.02882588915526867,29.25725262528202
2315,0.030029281601309778,29.258821834852746
2316,0.02915151745080948,29.243934954610925
2317,0.029317145571112632,29.24935483729105
2318,0.029514910355210304,29.265248169934342
2319,0.029132648557424545,29.25332248433978
2320,0.030073445364832876,29.25674264330805
2321,0.027942400500178335,29.259908389284973
2322,0.029902472123503686,29.257825636346244
2323,0.030595755875110625,29.258096813922233
2324,0.029600940719246863,29.25907350167771
2325,0.028701415583491326,29.254208779020054
2326,0.029040709882974625,29.256965163930776
2327,0.02952162757515907,29.26120417201003
2328,0.030105998665094377,29.261196360050416
2329,0.030203366577625276,29.259410063157716
2330,0.02935719519853592,29.257123117722173
2331,0.03003419689834118,29.25013267818473
2332,0.028739915490150453,29.252605175700936
2333,0.02966719999909401,29.258056341956284
2334,0.030691763907670973,29.26004899209031
2335,0.0300623981654644,29.258139895021547
2336,0.02937354251742363,29.256536343435847
2337,0.029300615191459656,29.258736041482027
2338,0.028681661784648895,29.263194188473918
2339,0.029677599892020224,29.25242392167651
2340,0.029422544836997987,29.26041198941001
2341,0.0287762963026762,29.25695230184173
2342,0.029944684207439422,29.26168147931294
2343,0.029457918852567672,29.262696780445946
2344,0.028812811002135275,29.2598587418542
2345,0.029012899175286294,29.258779146177904
2346,0.02911711558699608,29.258481867368285
2347,0.029887676537036896,29.2633615453611
2348,0.030218372866511346,29.26504148196468
2349,0.029785728603601454,29.266283257356825
2350,0.029321134686470032,29.262762710765756
2351,0.029004232287406922,29.256886735156993
2352,0.029529941976070406,29.263925090564317
2353,0.029953632280230524,29.24938189689368
2354,0.02911753237247467,29.256791251833963
2355,0.029954628497362138,29.25766517919649
2356,0.029130619838833808,29.255576871127165
2357,0.029299168214201927,29.260027660705706
2358,0.029736512079834937,29.255956837722103
2359,0.029618962332606316,29.248410825546173
2360,0.029516317173838614,29.24934698710828
2361,0.029421690180897714,29.250565084250113
2362,0.029214955121278762,29.25320106400106
2363,0.030435393899679183,29.261358166828007
2364,0.028856734484434127,29.260950137548676
2365,0.030271064862608908,29.258004521596877
2366,0.029232371151447296,29.262394226093374
2367,0.029796454682946207,29.251537467717753
2368,0.028376608565449716,29.2538333482364
2369,0.030119292214512827,29.257292789461985
2370,0.02996016912162304,29.25005454304312
2371,0.029686658754944802,29.256619026672947
2372,0.030112560987472534,29.245375920420177
2373,0.030130566731095314,29.244579478459187
2374,0.028571469485759737,29.247338060185026
2375,0.028897950947284697,29.248990805837227
2376,0.030406878367066383,29.247608912853547
2377,0.03053704522550106,29.25216253617032
2378,0.029815992191433906,29.254897722681573
2379,0.029305636361241342,29.245004345824558
2380,0.029346370920538902,29.260895396421457
2381,0.029999678283929826,29.263223087749164
2382,0.029836866036057473,29.263896454325558
2383,0.029299693927168847,29.267672215954125
2384,0.029940970465540884,29.275671513309614
2385,0.029962969422340394,29.263754105208076
2386,0.029455772414803506,29.26877302754001
2387,0.02871049113571644,29.262485142255752
2388,0.029605959951877595,29.262094815547005
2389,0.0302469265460968,29.268487820815384
2390,0.029364322647452354,29.262439885329275
2391,0.02992516979575157,29.254434913404427
2392,0.029398582354187967,29.267632053444185
2393,0.029335847347974776,29.26558908211322
2394,0.030226183757185936,29.258780282598835
2395,0.029912768006324766,29.261512905123993
2396,0.030874513313174246,29.25717403090571
2397,0.02880848541855812,29.272258751720905
2398,0.029822724312543868,29.26605235366037
2399,0.029981210231781005,29.264444250852854
2400,0.03021294258534908,29.26847742916967
2401,0.03035949282348156,29.26372240273448
2402,0.029465363696217536,29.264458599621822
2403,0.02987587921321392,29.263159762562942
2404,0.029809492379426955,29.265637139380804
2405,0.029571059718728067,29.268231374759555
2406,0.030309015810489656,29.265930130901964
2407,0.029804921075701714,29.26377114528594
2408,0.029660928621888162,29.266794465192028
2409,0.03012581169605255,29.26840933826129
2410,0.028654094338417053,29.266219452532983
2411,0.028886144161224366,29.268070713691824
2412,0.029196986705064775,29.263505632768535
2413,0.029994645491242408,29.256530622097134
2414,0.02977742686867714,29.25845175549301
2415,0.029619902223348617,29.263529042106118
2416,0.028979179933667183,29.263549390084606
2417,0.029217958748340607,29.26209067605155
2418,0.02854423485696316,29.25968474792991
2419,0.030231618881225587,29.260726369110298
2420,0.02900275379419327,29.265285413364083
2421,0.02935268744826317,29.267344539907082
2422,0.0297655414044857,29.263644164808838
2423,0.029990579932928085,29.26065965328046
2424,0.030049198195338248,29.263672228862752
2425,0.030029538199305535,29.26237309791828
2426,0.029891916513442994,29.257937519098206
2427,0.02983077771961689,29.260400473447657
2428,0.029782222658395766,29.260774226967616
2429,0.028921268582344055,29.26247648317516
2430,0.02917921856045723,29.259218500704097
2431,0.029441121444106103,29.259893117834675
2432,0.03073568321764469,29.258510467903736
2433,0.028702785596251487,29.25927720736091
2434,0.030899320170283316,29.25906223394027
2435,0.029674798995256425,29.259489078708746
2436,0.029964995458722114,29.26432798536631
2437,0.029803944379091264,29.267129831270008
2438,0.02957397386431694,29.263192962915454
2439,0.02963976003229618,29.266448132715865
2440,0.02931674174964428,29.269480228194105
2441,0.030123596489429475,29.269542241246906
2442,0.030689499378204345,29.26791698260928
2443,0.03106869585812092,29.263952308282658
2444,0.02935789681971073,29.266255006757465
2445,0.02914177469909191,29.264326135684417
2446,0.029393801614642143,29.26588657604067
2447,0.029442216232419015,29.264995882631748
2448,0.029928837716579438,29.263129834707808
2449,0.029248338639736176,29.264237246584038
2450,0.029602619409561156,29.258503077782063
2451,0.030078910738229752,29.256987613081602
2452,0.029151430279016496,29.26333188368288
2453,0.02872404456138611,29.264177801472986
2454,0.028742465525865554,29.259884927428324
2455,0.02925399787724018,29.2606021806926
2456,0.030088897347450256,29.258652308531556
2457,0.029883809462189673,29.258457319475863
2458,0.03042153663933277,29.253463587428566
2459,0.029619534239172934,29.25563043713728
2460,0.029246689975261687,29.25605317930234
2461,0.029784270152449607,29.2602626130564
2462,0.03023123078048229,29.26132150642202
2463,0.029330057352781297,29.25272582299724
2464,0.030253931134939193,29.25291554977933
2465,0.03008604720234871,29.25939789071525
2466,0.02966909497976303,29.259659118707724
2467,0.029420971125364303,29.262838167644894
2468,0.0305349625647068,29.265595481236574
2469,0.029059171080589294,29.265791764666332
2470,0.02997327722609043,29.262849469307127
2471,0.030361654758453368,29.260890276663346
2472,0.029564894437789917,29.259939439592724
2473,0.029812217950820924,29.262629565714928
2474,0.02952791728079319,29.26372245891109
2475,0.029805156886577606,29.2580422044367
2476,0.02927724450826645,29.262058206315125
2477,0.029585769325494768,29.2623526155969
2478,0.029851697310805322,29.2637127130482
2479,0.030127513930201532,29.257167521204916
2480,0.029785682037472724,29.26103492494973
2481,0.0302246081084013,29.261757158443768
2482,0.029456827864050864,29.265516547690268
2483,0.02993267223238945,29.26482477067154
2484,0.02933152988553047,29.260178334675494
2485,0.029341947436332703,29.26226460044506
2486,0.02891654849052429,29.26576456688332
2487,0.030213437527418136,29.26913151157745
2488,0.02983824871480465,29.267592180314566
2489,0.028986119255423545,29.264311827237012
2490,0.029785028249025344,29.25775582503853
2491,0.02973400354385376,29.25693480250646
2492,0.030099461302161217,29.26018901970199
2493,0.03020351901650429,29.26450792292352
2494,0.028879602253437043,29.267684396210658
2495,0.029383616149425508,29.26700142300916
2496,0.02879728503525257,29.26161001285933
2497,0.030617145970463753,29.25525034221845
2498,0.029885548278689385,29.259029246650837
2499,0.029609303399920465,29.25355487521784
2500,0.02934449665248394,29.25292938830721
2501,0.029402637332677842,29.25532285510949
2502,0.02960046075284481,29.25990343369925
2503,0.030080317556858062,29.2572098370705
2504,0.0294447410851717,29.260530434230585
2505,0.0303757157176733,29.257471343664804
2506,0.029773925021290778,29.25839856543269
2507,0.0303245959430933,29.251821840840936
2508,0.02893316753208637,29.255264617023624
2509,0.030586737617850305,29.256286714418785
2510,0.02900389164686203,29.257862735499984
2511,0.02909000813961029,29.26096038871118
2512,0.03034958340227604,29.257539687412102
2513,0.029767203107476235,29.25621306273505
2514,0.029914584085345267,29.26384550512629
2515,0.03051499828696251,29.25871179628515
2516,0.02993160381913185,29.254294296226465
2517,0.028561589121818543,29.25656340887125
2518,0.029849584475159646,29.260779158830648
2519,0.02930074356496334,29.260819861139577
2520,0.029645934402942657,29.254824246916247
2521,0.029997245147824286,29.260402266393612
2522,0.030350368171930313,29.26145639980963
2523,0.0300576900690794,29.26247353877811
2524,0.0293148672580719,29.261225833972443
2525,0.029017191380262375,29.257855633353643
2526,0.029053987711668016,29.26170294035567
2527,0.02981228344142437,29.258701368727987
2528,0.02897066831588745,29.25999426413947
2529,0.029421481117606164,29.262442420843016
2530,0.029642170444130898,29.26089700401263
2531,0.030113745257258417,29.263824112295826
2532,0.03019229359924793,29.263518022434813
2533,0.029353871047496795,29.261157595367116
2534,0.0287439526617527,29.260155821132845
2535,0.030167703256011008,29.261249884468818
2536,0.029151599258184432,29.266799217364056
2537,0.028830530643463134,29.26623449682652
2538,0.029764080941677092,29.263721136201227
2539,0.02899758383631706,29.264864907757627
2540,0.03008065193891525,29.264283896550783
2541,0.03011241540312767,29.265094776002783
2542,0.030072103813290597,29.26863276334651
2543,0.02957487717270851,29.26568503066018
2544,0.02950525738298893,29.25965059913546
2545,0.029044577702879906,29.259425926782864
2546,0.029837570935487747,29.26485319128868
2547,0.029921949058771134,29.262410456178692
2548,0.029574039503932,29.261417874150094
2549,0.029941957145929336,29.26147543302203
2550,0.029290888607501984,29.258952373228645
2551,0.0305545162409544,29.255498655673968
2552,0.03114948183298111,29.259229824336852
2553,0.02966431200504303,29.258596558242402
2554,0.02961042247712612,29.26097211978663
2555,0.029569995179772376,29.262208259763746
2556,0.02848864920437336,29.258148506063865
2557,0.02971004731953144,29.25561843792858
2558,0.028962352946400642,29.261389742374263
2559,0.029990611597895622,29.26325660344114
2560,0.0302726848423481,29.257198695673278
2561,0.030510755702853203,29.26309973137827
2562,0.029728124290704726,29.256627235236728
2563,0.029189648777246474,29.258798324510302
2564,0.028961991742253303,29.26224038341194
2565,0.028363710343837736,29.262972048830587
2566,0.029095824360847473,29.2614168849538
2567,0.03033353991806507,29.2607526084841
2568,0.02957073874771595,29.261610047738873
2569,0.02918964110314846,29.261263768411258
2570,0.02930426873266697,29.26184888730821
2571,0.02919596217572689,29.26367175022233
2572,0.02934638485312462,29.267611622060215
2573,0.029753762260079385,29.26376990653739
2574,0.029610074311494827,29.264465009563683
2575,0.029486202895641328,29.262055150425677
2576,0.029540233463048935,29.26012626854306
2577,0.02927418552339077,29.259094443216977
2578,0.029936880469322205,29.25699837104239
2579,0.029800929203629492,29.25962934762384
2580,0.029838896468281747,29.26482433058277
2581,0.030507888719439505,29.257635931184122
2582,0.02997002229094505,29.261420384769984
2583,0.029813824519515038,29.262494915314015
2584,0.02891940638422966,29.257431873379087
2585,0.029404054433107375,29.262958246997673
2586,0.02974505051970482,29.26053029122375
2587,0.030457178950309752,29.26074966893476
2588,0.029466743841767312,29.26204167040262
2589,0.02939446359872818,29.2712154187426
2590,0.02909010447561741,29.26895226089973
2591,0.029291481375694275,29.270894657134
2592,0.029299715757369994,29.267166347155023
2593,0.030719592571258544,29.267327366401215
2594,0.029171165898442267,29.266191239878744
2595,0.029498401880264282,29.264664168917932
2596,0.030580542758107187,29.265299077110274
2597,0.02963781476020813,29.266403345572428
2598,0.029254567995667457,29.267412390010023
2599,0.030033510848879813,29.267020274542098
2600,0.029858559519052506,29.270382821401732
2601,0.03003187760710716,29.26693310587942
2602,0.028688872456550597,29.266362971877
2603,0.02895780123770237,29.263108371732848
2604,0.028854713886976243,29.26249705033383
2605,0.02912549175322056,29.26329816839838
2606,0.029052413552999496,29.261412465929126
2607,0.02969728447496891,29.25944157793392
2608,0.028463957384228706,29.259537049564052
2609,0.02949338547885418,29.25803846272411
2610,0.029163610637187958,29.253888754331047
2611,0.028803280368447304,29.256610865898256
2612,0.030080685168504716,29.251452283065564
2613,0.02942362003028393,29.257648319291537
2614,0.029513596072793007,29.260778319863075
2615,0.029112494066357613,29.260529312048718
2616,0.02929200865328312,29.259437630077922
2617,0.029602916911244392,29.26661224315767
2618,0.029807071685791015,29.27017052833555
2619,0.029926061183214187,29.26765623269517
2620,0.03058895394206047,29.26230083607526
2621,0.029430474787950515,29.25906806895208
2622,0.02902057856321335,29.264650285729285
2623,0.02977208487689495,29.268712512351794
2624,0.029961204826831817,29.27310764458548
2625,0.02899527959525585,29.272449289212613
2626,0.029912837743759156,29.269941809983195
2627,0.029770959392189978,29.26664276921996
2628,0.02844567336142063,29.261408307613582
2629,0.029708630964159967,29.265002906352212
2630,0.02955833189189434,29.269227863112487
2631,0.030035228356719016,29.269497775619644
2632,0.029716966748237608,29.269694876276027
2633,0.02973311685025692,29.263586250788048
2634,0.029132343977689743,29.265287613272275
2635,0.029562139809131624,29.264483649047023
2636,0.029852447137236594,29.26346089986167
2637,0.029185163602232934,29.26402053750197
2638,0.02977644242346287,29.26060071223561
2639,0.029676262959837912,29.25799909739261
2640,0.028768681958317756,29.25984375498483
2641,0.029579915553331376,29.260952981214857
2642,0.030637281984090804,29.261325555711913
2643,0.02811112828552723,29.2667482564569
2644,0.029195546582341195,29.267647266574773
2645,0.030414748415350915,29.26810815437017
2646,0.029660347923636435,29.267309799685357
2647,0.029608710706233977,29.26736220231423
2648,0.029134563580155374,29.268120284665766
2649,0.029505650624632836,29.263442846959286
2650,0.029350890070199965,29.266395476135518
2651,0.029635833203792573,29.266192081669377
2652,0.030038468688726425,29.266748364292592
2653,0.030376478880643844,29.265601557746855
2654,0.029119826406240463,29.266880194100985
2655,0.028436530828475953,29.267558402002535
2656,0.03009570650756359,29.269452061530092
2657,0.02929972156882286,29.266906664519226
2658,0.029949310645461084,29.269330935980385
2659,0.02959800899028778,29.272627532015065
2660,0.029702107533812524,29.267013867598063
2661,0.02921916164457798,29.26161710627487
2662,0.030203259214758874,29.262767767488814
2663,0.030209669768810274,29.259276787534432
2664,0.029093658700585365,29.26377425736968
2665,0.030073392614722253,29.265536072805443
2666,0.02909307360649109,29.264668231074246
2667,0.029340228363871575,29.268636133051533
2668,0.029800091013312338,29.264794706362864
2669,0.02900850087404251,29.26326426407414
2670,0.029909477829933168,29.258649493237986
2671,0.028656448051333428,29.260668829200696
2672,0.030676060542464256,29.263086946412646
2673,0.029364832565188407,29.261359973513137
2674,0.029455682933330535,29.26392167250484
2675,0.02933782897889614,29.262508787425727
2676,0.029575007259845732,29.26302673751053
2677,0.028639389872550963,29.26197072232151
2678,0.029388986229896545,29.261191589425856
2679,0.029724361449480055,29.25993295768887
2680,0.03016492448747158,29.26045566251182
2681,0.029400570690631865,29.257528297269292
2682,0.030022529736161232,29.264415536317152
2683,0.02962267763912678,29.26642964248505
2684,0.02916634365916252,29.262053855245224
2685,0.029948047921061517,29.26011497549661
2686,0.029534718915820123,29.262991849748644
2687,0.029214704930782317,29.267510041978802
2688,0.029410744234919548,29.264577970019175
2689,0.029534434899687767,29.26838384861728
2690,0.028853352963924408,29.26300260084179
2691,0.028833063766360283,29.261005938613835
2692,0.03056157663464546,29.263339182158294
2693,0.03076943300664425,29.26432865479785
2694,0.03059809185564518,29.262985094956903
2695,0.02906340464949608,29.25782612642036
2696,0.02978962369263172,29.258867099905558
2697,0.029771890938282013,29.2607878957401
2698,0.029646360650658607,29.262204853167862
2699,0.029340465143322943,29.26313345250965
2700,0.030315951555967332,29.25484580234078
2701,0.02956431493163109,29.2562054215568
2702,0.029232062697410584,29.259521089367933
2703,0.029870764911174776,29.261288754048067
2704,0.03007507212460041,29.264054296209338
2705,0.02973347693681717,29.265774158687485
2706,0.029429906606674196,29.266473203034103
2707,0.030486016646027566,29.264148906615166
2708,0.030331573113799096,29.263722923367506
2709,0.03036062903702259,29.26340434611576
2710,0.029913943633437155,29.263008701235776
2711,0.02923048511147499,29.266362528493868
2712,0.02950049951672554,29.266759180745904
2713,0.03048765651881695,29.263503261993375
2714,0.029982701018452643,29.260529596797372
2715,0.029516520872712136,29.26187658245067
2716,0.0301589697599411,29.262406162923245
2717,0.029562944024801256,29.26167015657551
2718,0.02936285711824894,29.26476974404168
2719,0.03021320953965187,29.26293431787192
2720,0.02995647467672825,29.26206177546792
2721,0.02956768274307251,29.262889714780655
2722,0.030117464438080787,29.261403184516006
2723,0.028735724464058875,29.263260869222908
2724,0.028704151064157486,29.265156233672485
2725,0.029583369940519334,29.26472711025899
2726,0.02911996565759182,29.263497490289353
2727,0.030583338886499403,29.26490537836493
2728,0.030001276060938834,29.264299287381903
2729,0.02887970209121704,29.267159525303637
2730,0.030199581235647203,29.268186920482073
2731,0.02929527945816517,29.271188329630068
2732,0.02989679902791977,29.270803780516307
2733,0.028679103180766104,29.270807084493267
2734,0.029892433658242224,29.268811838351176
2735,0.029767571315169335,29.267828867096842
2736,0.02960760734975338,29.265201937119404
2737,0.028980826288461686,29.266494824625635
2738,0.029192908853292465,29.26696978504697
2739,0.02931098632514477,29.265049860219538
2740,0.02999883934855461,29.26770472167052
2741,0.029065568447113038,29.267924729555975
2742,0.029328023865818977,29.266018026378607
2743,0.02984593130648136,29.269103258693182
2744,0.029699964523315428,29.27008229149494
2745,0.02908139683306217,29.27124558355487
2746,0.029707709327340126,29.271836259409756
2747,0.029407889619469642,29.272782993687006
2748,0.029577779918909072,29.268523220924262
2749,0.029270430132746696,29.265079981639907
2750,0.029119045957922935,29.265343296877074
2751,0.030087338387966157,29.2661480683984
2752,0.030035882964730264,29.266597813297935
2753,0.030107206553220748,29.268685337901942
2754,0.02936408743262291,29.267820309855153
2755,0.02914663851261139,29.2686981298457
2756,0.030365385338664053,29.2659280802018
2757,0.029357135221362116,29.265822737726218
2758,0.029008205309510232,29.26696963480133
2759,0.02998289093375206,29.267123138706026
2760,0.030074755549430846,29.26612399160915
2761,0.02925916813313961,29.26539559684404
2762,0.0291543710231781,29.265708982692345
2763,0.028778377175331115,29.26681185224903
2764,0.030549405813217162,29.26703972228438
2765,0.030522226989269256,29.26877827862229
2766,0.029934837371110915,29.268192152655725
2767,0.02956955671310425,29.265640700140167
2768,0.029582962691783905,29.26708177200096
2769,0.030244968459010126,29.269307120806822
2770,0.030576730594038964,29.269715394348395
2771,0.029213437885046004,29.2709277906053
2772,0.029178501293063163,29.27096938020317
2773,0.029382980316877364,29.27151400325432
2774,0.028810652419924736,29.273778545446135
2775,0.030179790481925012,29.271238933782072
2776,0.029326575696468352,29.272401012760408
2777,0.029667162969708442,29.27372218483747
2778,0.03030222587287426,29.26972618005425
2779,0.028859404027462007,29.27158195551208
2780,0.029136266484856607,29.273627417258318
2781,0.02939536787569523,29.271712170537594
2782,0.027715288177132605,29.272529145730037
2783,0.029728027880191802,29.273023824651144
2784,0.028932112380862237,29.27329875647115
2785,0.02954733230173588,29.271168136528242
2786,0.03018622949719429,29.270593363111804
2787,0.029605008736252783,29.267648002053146
2788,0.029855755865573885,29.26938873916869
2789,0.02897041954100132,29.26877320776264
2790,0.03012344494462013,29.268225429135658
2791,0.029143901988863945,29.269311516697243
2792,0.030479107573628424,29.265610718147858
2793,0.028372448459267615,29.264012166508987
2794,0.02961759902536869,29.26627448421144
2795,0.03007996529340744,29.265998830764886
2796,0.02990204855799675,29.268534488257373
2797,0.02888373449444771,29.269092919210333
2798,0.029609120562672616,29.26951101782789
2799,0.02885885216295719,29.26801940202498
2800,0.029197582304477693,29.265305442500004
2801,0.029210612177848816,29.267147004550107
2802,0.029919657334685327,29.270020974412965
2803,0.030331437215209006,29.269593474536826
2804,0.029966006353497505,29.26928230070769
2805,0.029673088267445566,29.26614091570814
2806,0.0295144085586071,29.263727772479818
2807,0.030315926820039748,29.26511977556055
2808,0.029495139494538306,29.26922643812314
2809,0.029715317040681838,29.270248498027364
2810,0.02894073471426964,29.26902613055447
2811,0.02917351298034191,29.270721870581784
2812,0.030547353252768517,29.26869441245015
2813,0.02961373619735241,29.26775092982939
2814,0.030113761574029924,29.268695592642516
2815,0.029589843228459357,29.26788716257139
2816,0.030442195758223534,29.266793627884184
2817,0.0293316750228405,29.267450907393957
2818,0.028994634822010992,29.268580968558215
2819,0.029910115525126457,29.268580051370773
2820,0.02955158822238445,29.264455354197693
2821,0.029387189373373986,29.26489003771146
2822,0.028479850888252257,29.265574993792526
2823,0.028510381206870078,29.267099602027063
2824,0.028778344318270685,29.267932328357798
2825,0.028777637407183646,29.270322230678083
2826,0.029953551888465883,29.270558384819683
2827,0.030556020736694337,29.27184802782402
2828,0.029423097744584084,29.271771303968194
2829,0.0298667461425066,29.272384480756262
2830,0.030189523845911025,29.270407763324172
2831,0.02992778070271015,29.270288102678343
2832,0.03030932568013668,29.26986124372414
2833,0.029825392290949822,29.269075158542876
2834,0.028848760947585105,29.272162774886706
2835,0.029488817751407624,29.272579153021073
2836,0.029745065346360205,29.269678513326845
2837,0.029247870743274687,29.268650842835402
2838,0.029561690762639047,29.267909239481902
2839,0.028989236503839493,29.269885015946496
2840,0.029349177554249765,29.268343952545727
2841,0.030405911803245544,29.269840857008436
2842,0.029881305024027825,29.27265422132972
2843,0.029535302445292472,29.272763540884554
2844,0.030244854092597962,29.272004918150618
2845,0.02919626109302044,29.2731727237683
